0.0531111797193228,0.04346962621619576,0.10923076894022267,0.0621525577691127,0.0653932389583014,0.059509246522459786,0.09066261182745661,0.03410385849068493,0.08831554860766527,0.10890969309273361,0.11300469947135834,0.06614594789892342,0.08818076137424398,0.08473752068954003,0.04360618608927958,0.10855352992549559,0.031324625065061194,0.07801402477852531,0.11454343314884738,0.07955205470156936,0.06409039805826319,0.03822961475531534,0.06112801087476114,0.026004445592669453,0.0629675680112417,0.03660698415264001,0.10206936046240159,0.07385061791376035,0.0856390469985183,0.03855725549777686,0.052492473440695735,0.02363159040552646,0.09281645352579454,0.07001094474858126,0.08466618568910594,0.08981401994902305,0.12251492734391389,0.058895080964482246,0.040234578672966544,0.05223028572353395,0.09640401555996096,0.057144110805568644,0.08648868650072124,0.07934297612621583,0.05915173815242944,0.09709360742220953,0.06300202112360513,0.05536830117594766,0.09751705411798535,0.05074521356290784,0.06774187999564826,0.07456814847200575,0.05023802648968446,0.11340608971378198,0.06261437777096449,0.04312227533508093,0.11874806740013162,0.07011848413999804,0.07132175500963048,0.09082263556037305,0.04327384445798214,0.05832888342141221,0.04823771540126847,0.026253002185765463,0.020969031970486194,0.09589851911926067,0.014921259151969953,0.05929872982106409,0.037805205530071766,0.09942258608770915,0.0542080670940602,0.027971014938297064,0.0371744552024451,0.07340374892547605,0.03536513010659878,0.041491375812801615,0.024721836772563784,0.0450496274096492,0.05432693104060719,0.11313928915982126,0.02632773248227204,0.051241844255628145,0.021649815108322274,0.08857126380454977,0.036598988359071286,0.024385103088891236,0.017953332591428183,0.7352232773946608,0.07498277877927362,0.08014548555198134,0.0764119526886846,0.054996107898395076,0.06923059669177233,0.09894918446600152,0.09894352624362382,0.08647591207737991,0.04258264009032626,0.06052195755739473,0.13763626147394425,0.06060193778336842,0.027898001596376475,0.03503608511245837,0.025340275149629696,0.04811616758030388,0.05403641279341822,0.11525745925375012,0.025608673079043555,0.11442968373765056,0.056806128132312034,0.1618862699924956,0.04209723426318345,0.07580862117254808,0.04633185547352445,0.13951030103978093,0.052232515447092204,0.0363395634879336,0.025680957190456905,0.07594424605190295,0.042455903926814385,0.13630176561456925,0.07776349748465995,0.07947134847111682,0.07790682029966273,0.1757426410730321,0.0946202209981889,0.027686477096225223,0.03382281698698986,0.08566435949360093,0.024887082531393295,0.025664257096922685,0.021382246751601316,0.16895962335269685,0.035962885558436436,0.0536097712330413,0.02661156732583684,0.023375723383126136,0.08528125403215091,0.032880296252688394,0.01959843957752247,0.05091700879888264,0.023548788939416213,0.023461462261767988,0.10572204164818642,0.01843704391807786,0.10938584099716844,0.024383291998874332,
0.43689163839682793,0.07202084309594448,0.09705143464400497,0.17698770450456616,0.23790861793010412,0.3042500033363542,0.20522595509162464,0.06278324360309942,0.4751602975126366,0.23748830295347173,0.3656599580339886,0.19503956137235248,0.2211461484790448,0.07396902871592154,0.17020141944981168,0.7086938389916114,0.05173301461339172,0.13932935839912922,0.20932654755832136,0.4965447864435832,0.2965298609794686,0.30319624161269954,0.2724184359469756,0.10433164623676111,0.5064656174929808,0.4423684429008548,0.17398473212860413,0.08700508427138685,0.24062088514404206,0.507336953380027,0.07971279876254045,0.04924274716644467,0.22840836501738615,0.2158556073957493,0.4550320829572041,0.48465627196287764,0.4627136959179434,0.31740329663841077,0.10915577825259692,0.38261870988179564,0.18394797933774834,0.24489721279392748,0.3155541956489173,0.18927245738798332,0.49365660413339574,0.18431685219728916,0.3498893418614106,0.23998202044800507,0.7262274603852512,0.11802228981529657,0.09478512829233066,0.2187893841946924,0.5146434214625097,0.2227503473203137,0.24431675339969267,0.050650924995637614,0.1638646461693474,0.27568770697407563,0.054533747618198146,0.2091865822942476,0.28289651775848473,0.2742540045726138,0.1349726061736061,0.053130280462692775,0.07319103147880197,0.15910200840186448,0.02227653716994025,0.09158510132368958,0.1539333879408698,0.32728395421801704,0.19234345663747077,0.06879201742509679,0.1949652575959143,0.20261662651950338,0.15193033921368082,0.10812217639335824,0.06310028988621723,0.057954444603758246,0.08118383207139544,0.1519217100673664,0.0603858387785136,0.043670403620588015,0.03316380059979405,0.17283771949493393,0.03525126695465986,0.037635578770129234,0.050930430893389625,0.07498277877927362,1.5354966411587738,0.053921629332601716,0.40203156550413516,0.11336435947988503,0.24964207331861152,0.1855653803863304,0.1855537682178503,0.12082832039810176,0.14054475724394924,0.21819635010748706,0.1808267039437638,0.028546421042786332,0.1463563495513296,0.06428278697599157,0.13835732747067486,0.2401244762978613,0.06618466231961773,0.4496763042719075,0.0845139540465604,0.46157001968707234,0.2530500706010823,0.8061047796101535,0.1812519477813416,0.24819457315368826,0.07130542371610268,0.19195949609860505,0.15650679049889907,0.10261702007237535,0.05383001478081239,0.0956244495462124,0.12235916474545844,0.5493554851673395,0.23046349215379763,0.12583113514348238,0.11512054336243693,0.5421771654566232,0.3129340346886136,0.1123028044998959,0.07267148098334296,0.10357386031581448,0.0379553225004845,0.022227846279075147,0.08938774094359882,0.8302498514315275,0.06602158630354811,0.15809484454773026,0.07454196861675494,0.10723234826160662,0.16606034398897832,0.25559592574568923,0.050016816023266984,0.19195482389549504,0.06449786397118226,0.10079316968525398,0.18151841586489198,0.053719605657137674,0.3759962523327226,0.05466193729110461,
0.039288775434369344,0.056955548741001234,0.060667100341073664,0.0980148078209489,0.06851656712733865,0.07050797040755001,0.08217507083101935,0.05550663509416543,0.14960512269543458,0.06206913986013151,0.06972594639939274,0.16381610885900103,0.1430461161908178,0.026625266097758785,0.04303691450550311,0.1310596289379873,0.025083636924518253,0.06448081785404712,0.06624039198567934,0.06464369784372116,0.08269275477097358,0.07162992796375021,0.10582323069588095,0.02943993220615812,0.11825380694969245,0.060739928168043356,0.10400750839885695,0.0988043042144224,0.16554721551934856,0.0769714393974236,0.04136393304536073,0.03084106489708692,0.16218627660589877,0.03386709986380781,0.12728569985931087,0.12126120108086286,0.07414088264558107,0.0893959599739634,0.14109032143253172,0.14370117338558186,0.14956345677401145,0.1404421056362992,0.07964713382207399,0.11566763974903195,0.1353904255072019,0.06991391805957628,0.0824883060424927,0.09044036863324363,0.0942889618572629,0.17608613240565743,0.15495831305662572,0.09637948834553181,0.12392325497147688,0.12383121668693353,0.14960988525336094,0.09612008582056822,0.1380248211571095,0.14328592486690822,0.13228010990811612,0.05507522928131742,0.08281079476056359,0.18796557159944477,0.04364844249024992,0.024422423689100307,0.027541637562159473,0.11260427578965673,0.02414226026211876,0.04826948114742112,0.04083790797067801,0.08696265765692969,0.05589644956215845,0.05843935342671468,0.06876886702365824,0.09340055694405658,0.03780142072926407,0.09279828852525929,0.0423100181842466,0.042302367976394674,0.04246110558425307,0.1662970282391755,0.24964042808506817,0.04005929263519929,0.05385426160695058,0.06401028930074432,0.03628385277172765,0.020519890129401048,0.02207782378860571,0.08014548555198134,0.053921629332601716,1.3681452454928078,0.10803559163004847,0.10867240742010847,0.03227536663501708,0.1543105965849158,0.15430799281293764,0.07279849437922731,0.054480308322086515,0.11169520010628788,0.1871707317913939,0.04257117457645986,0.06552835446746744,0.09707635208778281,0.06234024325354911,0.06361641019711566,0.04528481371525417,0.06718906274039464,0.03278405458270214,0.04907396700081212,0.06510919407450892,0.10128221808289276,0.061510197515897834,0.18051038505759184,0.06699385002450266,0.0824169679287029,0.06232066161650589,0.030205057318770042,0.027103838484078317,0.08438691491118017,0.04841519754413464,0.06448460378687403,0.14757545839167074,0.07971327907747856,0.04265963062324864,0.1406287013678345,0.12797436996788705,0.02334462515424724,0.06504353072915964,0.09949440131069494,0.022537565515673055,0.01915056331372978,0.03739454135349629,0.07516562913594868,0.03821098545478301,0.05808733921266798,0.03387095216798965,0.023776510138321102,0.061856323881247274,0.06449164671979622,0.026861217730251845,0.04317296251801575,0.025890160599203706,0.02454723208227539,0.05255885764013436,0.01824690918579907,0.10155033189237858,0.02771707440099393,
0.2827829015608203,0.2574013399905428,0.43421644683521865,0.5341890680108274,0.18178805255864194,0.23275225511422312,0.23835478506572053,0.07975926677313108,0.4136710273074804,0.3620853945279908,0.31241792523883144,0.16408497638309608,0.22864809017743934,0.18441347701759836,0.17513686223396108,0.47283774761627334,0.07580682043825746,0.46713584920186924,0.3986640788468367,0.34537147500381493,0.1664596834946629,0.2474785769892548,0.16195942066310642,0.24362654318266258,0.1787318284388225,0.21410832470916433,0.33490892025596725,0.3973103899018545,0.2431734499721138,0.35288514724732484,0.09956067091612641,0.11225797908560553,0.2831052762137805,0.21773976830911018,0.16668534100609392,0.7203176285121196,0.5185327512549479,0.40599847546145745,0.2979842554200882,0.2930373818579067,0.20408013467247416,0.15717818577796147,0.37350144885544356,0.19320979976800326,0.7360893171934643,0.2712538615086653,0.1886843014701655,0.35989812680143385,0.6138405548533323,0.2932088837112984,0.23422369549471705,0.2468686542123318,0.24018533791415247,0.3558583380547847,0.2993398481444773,0.06877437483812654,0.25278206822224947,0.16838067553632066,0.3104979449895004,0.16772434616407011,0.12827235829766204,0.16974597521515752,0.23255747970763246,0.07344869048294451,0.062128477582884506,0.30097595774899993,0.03518400985432312,0.1414906148487529,0.08501774790078954,0.20064518159722713,0.3443217548867268,0.047327369495002394,0.09537621734242928,0.19840642595593802,0.17200808519332028,0.1627423555703581,0.13460551351067318,0.10323885822045394,0.08925018673597183,0.2837399638448737,0.10937706886726166,0.08967237849333812,0.0555889653675903,0.27070066019761374,0.07628557316508333,0.03362839706148499,0.04526804160920684,0.0764119526886846,0.40203156550413516,0.10803559163004847,2.2871467066795756,0.23776892305056402,0.24346118443444445,0.21121308174200074,0.21121354026670267,0.09316716620999554,0.10547174799598862,0.1877711873492654,0.20859562410727878,0.12427497358569346,0.14443699842861413,0.19256540583851572,0.17582683826803944,0.1910538088146141,0.10682934645876868,0.36195398400266865,0.1693534833593029,0.27091537360190066,0.17558227928723352,0.509543722097229,0.31458993862960954,0.1872099176926755,0.14463237003828894,0.29898786033188113,0.2700097689811719,0.11084536962477838,0.09465556999886943,0.3555133771616681,0.1556258680160255,0.3374525950629566,0.19144595583306845,0.11894307868740955,0.32263248599105526,0.740368240367084,0.1622276210158309,0.08807481560696098,0.163988933979483,0.14804649572211706,0.061228291999580395,0.0617902380189197,0.05465809423747208,0.3937760772443221,0.09641246261446505,0.14211432176874725,0.08897040986620858,0.11914499610700212,0.1572201908727642,0.1559273138397976,0.0876217763769528,0.1671224951416252,0.05696731960964216,0.07986313558615084,0.12226158507530724,0.12004123201174477,0.17078471049966587,0.07218108278649445,
0.09079009682910172,0.3805909962854284,0.3559409802816286,0.1274925544793112,0.21204185526887137,0.09874793659067287,0.15539150355160244,0.11537794548421525,0.11272913620307985,0.272695702142954,0.255509362264952,0.2928460271222336,0.2755627402496875,0.1983285913988826,0.21884091312728154,0.20769221863471207,0.05807635513909657,0.11925808765800482,0.32608584278006275,0.27165411935631556,0.1907685668908729,0.14199567564801868,0.13031598027859637,0.08354616746054974,0.29243355541324023,0.13637038984262584,0.1905003990978259,0.09987274896635263,0.26765029644768207,0.19718777395114537,0.091277421248313,0.07929912590247613,0.26021046023381766,0.1266225953296528,0.1795505466768644,0.13785662609531227,0.2695848642917473,0.23543046713027238,0.15344797684798733,0.26275465003884296,0.2886278274504204,0.2673769259287604,0.13491465366318153,0.4044790085379314,0.26787192805529003,0.15587117624932215,0.27797147011559104,0.06835935233050974,0.120866199340893,0.2775494762683353,0.15567802287765461,0.24418290825924946,0.2343802070001304,0.4927444981295935,0.2613779215719959,0.08187638648349076,0.1378553583263976,0.15732831099018926,0.284292489516183,0.17391919454380364,0.2836927184233993,0.3168310147906559,0.12121221473046861,0.09155499343435873,0.05426105565330073,0.3151495746384071,0.03300230201841637,0.15910267908076112,0.0845312272438634,0.3165296782770648,0.17462945642210867,0.07861072315615569,0.07296307508894746,0.16273987188377956,0.13239323046176835,0.08356784114681728,0.10103322952163571,0.14148914523430856,0.09886116897994894,0.22061740616618034,0.18080724924510228,0.10610408169198053,0.05586032255330238,0.1633588285144469,0.08973173175549826,0.030711838700354155,0.03967686577633861,0.054996107898395076,0.11336435947988503,0.10867240742010847,0.23776892305056402,2.9586129066270583,0.299824777147402,0.2980934129542156,0.29807854158442976,0.10983519866091095,0.14731081593245687,0.155369778370955,0.26920692723054807,0.1589344401638041,0.1384004173368144,0.14188656080985715,0.210262729225504,0.40429943584563705,0.06763160733423104,0.32931456370914775,0.13940739628602944,0.20841477473730352,0.09399056279880118,0.2140632198243649,0.12367202711214763,0.260859544448411,0.19972126108184252,0.16465039774961363,0.08731586383685119,0.08524567627547042,0.06237717486048239,0.13787106563393303,0.06432865315046142,0.2500834749440058,0.27300833945362485,0.14833634935604834,0.22680686201473504,0.22184828694646166,0.2150797226920848,0.1222048203880274,0.12193506365139316,0.1962022138986971,0.05831312121235455,0.041001201173994875,0.051947821386575124,0.45914922970780564,0.12539050645922556,0.0999223694842752,0.07677189856953227,0.0653499911320178,0.19075822827783098,0.10511746437655524,0.04573627642930394,0.059167734981837736,0.036073677612729595,0.05107588286167488,0.09602849956294064,0.0668912221340355,0.19587704680121792,0.07274727613412049,
0.18342019670845594,0.17148499666250527,0.3002232057310088,0.29423849933034957,0.37767540083852313,0.07587416282447897,0.11919176130097335,0.03959079457502813,0.12478826790300833,0.10634228626490116,0.16215843195531485,0.3220290092949879,0.45590880271633843,0.10398426207856122,0.13257150478833482,0.42233728030139434,0.10118524528811408,0.5833614737336571,0.07464271125299042,0.22883695584221,0.22001221980817073,0.378763578657333,0.23782028579936018,0.09564762927257116,0.5193855206902787,0.3637852796196476,0.2126874490000092,0.10619580143688465,0.8632356286784248,0.3153832664351577,0.07405339111877073,0.08748588490096011,0.6101216252554587,0.08104338831570214,0.1375019566532682,0.21242251061504686,0.19251462897645177,0.41919825261887417,0.19762752393444927,0.9622414001467842,0.46003861268578433,0.3768646661697248,0.5082614022885443,0.6127686575532816,0.3019665298025486,0.20703253094517296,0.7856379039696109,0.18647562093194966,0.34870658251131526,0.16360661814891198,0.2899154841457456,0.6534320146542387,0.16542634790126726,0.11681473571143537,0.6864576735418124,0.04871331187728209,1.0994710844481415,0.2363098915333315,0.241919002640534,0.1475210484585762,0.1355850173826826,0.26052465839912947,0.14893360882934645,0.035891072375742676,0.058513803489003736,0.15573590168181864,0.04606977282485391,0.048938077604295305,0.09643994859503689,0.2435984792358526,0.1401571799658511,0.049425374371276705,0.04601384251277064,0.1591876475853339,0.0545331551249853,0.19930193786608547,0.06030771318341749,0.09300261829896478,0.0381634909031549,0.10212244009870786,0.08675159605298728,0.07147903728355406,0.053349481989840665,0.10677525011751864,0.034267882346311576,0.022903464188315195,0.02942751172751632,0.06923059669177233,0.24964207331861152,0.03227536663501708,0.24346118443444445,0.299824777147402,2.94422185592591,0.4504562142302844,0.4504496402971873,0.1229264079335765,0.10008744789957942,0.20979202400284097,0.2007557462712425,0.0682958201649185,0.06979693407292935,0.09058934055518432,0.35204723525284,0.07311579109896452,0.024514585606691897,0.23967891531167296,0.0903017856614721,0.24462458372823018,0.10907702944850087,0.3112160529889118,0.12822431157714784,0.6712192972511649,0.06785904106822842,0.22026904774380227,0.07863946280992896,0.039181214888858236,0.06086561723882288,0.22826338285583367,0.10343273874302952,0.2105787527579013,0.6133896305977984,0.14001096954014094,0.22132921660960916,0.2711858658421149,0.20058683624026633,0.05318493508724664,0.07840420745745616,0.04727907867986056,0.0498659774771449,0.03881326029360413,0.03254752532252122,0.6334483509625258,0.06461963288540551,0.032662380539986546,0.03693241807965947,0.07431277232016394,0.03640778406489305,0.054643831986801394,0.02703126830716637,0.10096029332976908,0.04327310672316995,0.062382400007405275,0.2617934929004134,0.04334595686947005,0.4190404216435585,0.11003483261116394,
0.09520023742649224,0.17184929102914154,0.42546781311185466,0.2061211741706173,0.7448307961327356,0.10299270066284484,0.1693004472797976,0.0739422446295392,0.3961834687800211,0.14077987416505128,0.1895357608502466,0.8143604881478035,0.895384080254075,0.09527414996975729,0.174649851494563,0.28529726718730597,0.07173469951804615,0.31620834255574065,0.49587592351831,0.84983156962617,0.2680366776970124,0.3104555524329066,0.44565724420661257,0.11632269789022766,0.6892113346297616,0.2924257756523145,0.18490634860110278,0.15539496762344132,0.9068545967918754,0.371428797695358,0.09367126164053809,0.08774082380974162,0.9146308240425052,0.10465442727870451,0.41821748997246,0.16271958749163867,0.1844827219289157,0.25466029665276135,0.2667334723586717,0.8628875766791563,0.9818116242477077,0.8078121389999156,0.3265478938185282,0.7991335002968618,0.23634028134439905,0.31841877524942486,0.5824394797828829,0.2129158098991146,0.24938033313936803,0.2517955248718214,0.4703622688592207,0.7852748358680957,0.498695187396795,0.23176054436795807,0.8817014809256579,0.07139856711161516,0.4733990156059352,0.3444681077213222,0.5613647032568886,0.1947170288333445,0.34894529350726106,0.40601765262021555,0.12593131566823948,0.061469819139094245,0.07501254334825745,0.12313671915491259,0.039746653000955694,0.09145009833126738,0.13546073913791773,0.34044399533066555,0.14268354523128182,0.07027179525465346,0.22663827147453253,0.1461051612186521,0.1411158769853837,0.3152889176038223,0.16428382471490174,0.14796760097517775,0.1578605625212547,0.3853124220837651,0.2301950172015338,0.08029899422329449,0.06495468994065752,0.13506150360063363,0.050885070901308324,0.05360762510243374,0.0234597075980822,0.09894918446600152,0.1855653803863304,0.1543105965849158,0.21121308174200074,0.2980934129542156,0.4504562142302844,1.0894952525928767,1.0246772175555665,0.19168933382258346,0.12579758739542754,0.2844083975549273,0.6179253137420927,0.09464417149747899,0.1402846383242047,0.15185622788481587,0.2948103617345628,0.27985006689527975,0.06414325391589072,0.260350529312146,0.2825259799423329,0.19039350322687346,0.19398541946633419,0.2304410300531776,0.17868989978578156,0.8011654232333584,0.11653409619431955,0.2875756844681245,0.13957582177422162,0.06492507332696171,0.0757077453604068,0.1313128774033858,0.15165321953516353,0.30579082190293566,0.7942727759865773,0.23129190651091247,0.19635461527744977,0.4860284073694746,0.6893700021452036,0.07885605024550249,0.11449328410767963,0.2296105466975665,0.03921889281539486,0.04990503598485437,0.07306721562637382,0.6162831402023147,0.0548858344405146,0.10750784709760293,0.09180651395350214,0.06126108811345199,0.10990118277430373,0.11669912346014187,0.040753051423551595,0.08932531471743334,0.0310662585777867,0.06197729246677288,0.2051119945036151,0.061972206908843655,0.3443358322525237,0.07492430449550325,
0.095148443112552,0.17191645320365453,0.41898487195154976,0.20259169816592154,0.7359981315743918,0.10477563052322607,0.16927362866608325,0.07394187945279473,0.39618304344242,0.14201938623068389,0.18951998825346675,0.8143324544086255,0.8953508437845704,0.09526896597874804,0.17464250829825184,0.28322528171983913,0.07173558849293725,0.316190488357185,0.4958540788139747,0.8497979312722893,0.268012589536813,0.31043875564162343,0.4456313084008475,0.11631595277588963,0.6894717356780916,0.2923947221322327,0.18488888749802163,0.1553686740139623,0.9068205956574344,0.37142193607381185,0.09367291173709198,0.08777377383208192,0.9145967678181798,0.10464669081948208,0.41819405647496816,0.16270010431940593,0.18446898039329082,0.2504261207133453,0.2679164910444664,0.8628476204761388,0.9817784979922911,0.8077602340630068,0.3262882811973276,0.799097365698533,0.23629910475324256,0.3182058694388118,0.574698468088011,0.20887026004295373,0.24583042743726966,0.25695094905002597,0.4703408362601344,0.7852480083364397,0.49860120704447664,0.23175719754507465,0.8921152456297661,0.07139340942292705,0.4733952822473731,0.3444659031036113,0.5613422226516496,0.19469987052576126,0.34723594287203197,0.40601369277111665,0.1259091457941673,0.06145758518738223,0.07498697290306947,0.12312926945521371,0.03971076378235311,0.091428496966015,0.13546264921322984,0.34042694602665985,0.14268898630076277,0.07026747228144611,0.22661724553867177,0.14609137646984172,0.14108143493314107,0.3152712816239033,0.16426738605807223,0.14796899440158442,0.1578525164100999,0.38529387558325306,0.23019665298083233,0.08002693578991832,0.06276456762300019,0.13507684703740927,0.05062280183534513,0.05359037417332144,0.023627522369112964,0.09894352624362382,0.1855537682178503,0.15430799281293764,0.21121354026670267,0.29807854158442976,0.4504496402971873,1.0246772175555665,1.0893455411441764,0.1916780180869587,0.12579128835974968,0.28439410870350484,0.6178948456993081,0.09464218147018838,0.14027854181275462,0.1518585722334829,0.29404671193848075,0.27983037902175445,0.06389965274971851,0.2603238522115177,0.28251023344845844,0.19037272955432163,0.19396767037399418,0.23041104863801964,0.17868827951122176,0.8011378226552675,0.11652775606637843,0.2875785856298857,0.1395672701895965,0.06491444515366514,0.07571031238536922,0.13128511232400833,0.15165458993846817,0.3057659662720185,0.7942452992177614,0.2312720794096431,0.19629180482376338,0.48602090578320545,0.6893431402449839,0.0763197209510395,0.11449335347501943,0.2296138813225959,0.03921620203711716,0.049671133785784395,0.07300221815688661,0.6159642236052778,0.05489092651221717,0.1074948470507215,0.09268840174979624,0.06095779952287187,0.11018015902642225,0.11635042613372538,0.041120709195498345,0.0890960504785125,0.031073052952000132,0.06196370434888861,0.20988763599596008,0.06185475445197421,0.3505328520721418,0.07495073792259759,
0.08300701645243694,0.09822811462251912,0.07925189182958191,0.13500133884041401,0.23307069384665738,0.0858148700382325,0.20934470694407975,0.04458068857663985,0.08439825757055387,0.14778956591699396,0.15777617446658349,0.15394406952700887,0.2062587191694342,0.0984251748652464,0.11646478212451639,0.11546733079466305,0.08821441819330562,0.35102758813388524,0.3074315642332332,0.4215763661420225,0.21406731250493682,0.3128291174847008,0.23281756225224567,0.0763498450328504,0.2283386974422922,0.22811737309698285,0.123982971240596,0.18113132017599187,0.2374643947850178,0.24494858184586024,0.11050038663514335,0.0664558227178383,0.20173738601067417,0.1094435796378126,0.21813910634283967,0.11931000458604255,0.20367168387787496,0.09706669828124122,0.0761919900217746,0.3099948559996762,0.18846223436242085,0.20615999458296339,0.10089880630252421,0.21964206111683837,0.1431630460031101,0.13560203297810539,0.21410728579984656,0.12359606870886043,0.15743326649871667,0.1725336847498416,0.17816395794073295,0.23912432995054464,0.33655997403149607,0.2258758167476638,0.23649730119126386,0.08913410404452723,0.08185763793135427,0.11989790979547406,0.17027766074417694,0.12784742209567096,0.1540942417816581,0.3060101351066927,0.08273022851706302,0.06726378650615131,0.05725142800495456,0.15711348106040118,0.03924167334601233,0.10920334925999056,0.07178450136249193,0.20527001340092432,0.08932603194599546,0.06864394431078259,0.07089188033308812,0.09655079611304165,0.09030572947778598,0.13265550833464523,0.10459734416578834,0.053281819869614326,0.07096120490264488,0.24220425750076097,0.07587697467800274,0.09622769800838915,0.04982774856001763,0.1338067993472405,0.05477850490422154,0.026496608527155373,0.027206400704433517,0.08647591207737991,0.12082832039810176,0.07279849437922731,0.09316716620999554,0.10983519866091095,0.1229264079335765,0.19168933382258346,0.1916780180869587,1.5377603310977446,0.16794866498314015,0.16121273136599568,0.2081499100925413,0.12369404884400198,0.07461812611619732,0.08540860386944896,0.1461207391634742,0.07678102215630293,0.09654204757955599,0.23126908592000273,0.15990329406242546,0.205894279720769,0.08868813101116262,0.12705059100605728,0.12389776161700011,0.16931623427789746,0.16756776281318492,0.15922790663710726,0.15610748159048396,0.0563168842107945,0.048015134501191756,0.1749119144483564,0.06055516299843799,0.2225899292980016,0.2651337848781645,0.279039849692091,0.08726141012559402,0.1991656064058458,0.20348338404907204,0.0443145633220331,0.1674332828478592,0.04360871446052613,0.04368082384456982,0.024187195466850636,0.03423252747086029,0.3612912339275078,0.06824949760290513,0.17382349010665427,0.04433538511561342,0.07714786134663258,0.22887931499672864,0.14353485490071163,0.031506852992909076,0.15970379555894682,0.03570939283442398,0.044720991268395835,0.09506699706901471,0.05457205632631379,0.13174474845202225,0.10380281198559384,
0.07015619101963494,0.0602179011082303,0.12848370715480625,0.05610521496120683,0.1339805269792835,0.07209071461024605,0.15006573984820723,0.06785213235762291,0.12459243795434094,0.1377300164819795,0.19064245690590267,0.09877572463224298,0.11455942238919775,0.07693221163644254,0.11129120891655768,0.12041977735789826,0.03995022011222154,0.15413791940040794,0.22013747837614028,0.42785152847317637,0.12371463634373,0.18783389265818387,0.136169305783254,0.08059252080723944,0.2205600397464002,0.17592114562416308,0.1627166952238791,0.14860163934804543,0.17037576216544345,0.2796322910990548,0.06487717206628188,0.06977213953309926,0.15111123283056066,0.1441164746633619,0.22598965877108715,0.13269972939010602,0.18361962985688196,0.1334162582991811,0.08447293607171916,0.25435476163179466,0.12240808346466837,0.22709473218313408,0.36277074188388403,0.095127677952581,0.31257212212290053,0.10267606888029562,0.1980791746192497,0.09817563695667676,0.20879426405365836,0.2558500977230075,0.14905936459454686,0.16339018575010736,0.29776743026416963,0.23502515339566332,0.1596084203778556,0.06854739513227384,0.20865328020199092,0.04653282734243248,0.12241320829456022,0.15398844361178826,0.40746092959221514,0.5041252556491549,0.0774793104311839,0.048874428936331066,0.052060839107799,0.18939101481000892,0.02490621974654187,0.11691947600330896,0.08385527916144767,0.22831594064469096,0.08597645135307594,0.05947381548629946,0.10959988851711405,0.06714376022851744,0.18129958056465167,0.08247385291621781,0.13002069259424184,0.04158521538175742,0.07671714671990279,0.19305081325589418,0.07949267450118815,0.05152991206674082,0.04337358583105589,0.10405701375517314,0.04166859594897969,0.015854079238702617,0.03477263787519156,0.04258264009032626,0.14054475724394924,0.054480308322086515,0.10547174799598862,0.14731081593245687,0.10008744789957942,0.12579758739542754,0.12579128835974968,0.16794866498314015,1.0805124086120335,0.33763063513862307,0.19502310451343816,0.15933679396345773,0.1452719702270833,0.17108451065233565,0.04095252223727968,0.08587875325226636,0.06567216364763032,0.21586638807700434,0.05683257779433224,0.051030574920650926,0.0771570886447144,0.1268948431397196,0.08606299416653318,0.12421461342937712,0.12236593144669623,0.16147278901330822,0.15554941547727455,0.04880816796189133,0.038667464892304444,0.07844101329019904,0.0656413684345516,0.26212554918757863,0.10929442850882813,0.12319078304948505,0.07023719759390397,0.09328920206134303,0.10494671284148006,0.0698574685180139,0.0694338240791207,0.07445006131053039,0.036147364151908154,0.021581362000278614,0.031225070628763365,0.2840771136040896,0.03938519292001603,0.1010255000337843,0.04182870353814767,0.04086677150532253,0.12093179488392014,0.1162807102797466,0.036066577721124135,0.12265298159131995,0.04145064385484597,0.04792688891960055,0.08994549237972146,0.03888528019754052,0.19257794774139098,0.06727800863431507,
